name,time,value,timeout,delta_time
angle,1780513551575769446,-0.001507174572907388,0,0.009999241679906845
angle,1780513551668009724,-0.001512790797278285,0,0.009999270550906658
angle,1780513551759573740,-0.00151847954839468,0,0.00999950896948576
angle,1780513551853166050,-0.001524243038147688,0,0.009998598136007786
angle,1780513551943381930,-0.001530069741420448,0,0.009999391622841358
angle,1780513552034943192,-0.001535939052700996,0,0.009999445639550686
angle,1780513552135817203,-0.001541824312880635,0,0.0099992910400033
angle,1780513552235110941,-0.001547698047943413,0,0.009999532252550125
angle,1780513552326688447,-0.001553535810671747,0,0.009999163448810577
angle,1780513552421943384,-0.001559318858198822,0,0.009999808855354786
angle,1780513552520399053,-0.001565036713145673,0,0.009999438188970089
angle,1780513552617322008,-0.001570687047205865,0,0.009999077767133713
angle,1780513552717960592,-0.001576274633407593,0,0.009999250061810017
angle,1780513552812765538,-0.001581810531206429,0,0.009999245405197144
angle,1780513552903070482,-0.001587309176102281,0,0.009999025613069534
angle,1780513552992194045,-0.001592785818502307,0,0.00999912153929472
angle,1780513553086134971,-0.001598254544660449,0,0.009999485686421394
angle,1780513553177297677,-0.001603726181201637,0,0.009999246336519718
angle,1780513553271924167,-0.00160920771304518,0,0.00999938603490591
angle,1780513553363687966,-0.001614701002836227,0,0.009999258443713188
angle,1780513553453066769,-0.001620203955098987,0,0.00999849010258913
angle,1780513553555529423,-0.001625710865482688,0,0.009999409317970276
angle,1780513553643918378,-0.001631213934160769,0,0.00999941024929285
angle,1780513553742795847,-0.001636704779230058,0,0.009999200701713562
angle,1780513553839255529,-0.00164217536803335,0,0.009999357163906097
angle,1780513553929904421,-0.001647619181312621,0,0.009999389760196209
angle,1780513554017118185,-0.001653032260946929,0,0.009999134577810764
angle,1780513554113098340,-0.001658412860706449,0,0.009999471716582775
angle,1780513554201136022,-0.001663761911913753,0,0.009998912923038006
angle,1780513554300591339,-0.001669082324951887,0,0.00999937579035759
angle,1780513554394586027,-0.001674378290772438,0,0.00999896228313446
angle,1780513554498187638,-0.001679654349572957,0,0.009998941794037819
angle,1780513554608190848,-0.001688767108134925,0,0.01732335053384304
angle,1780513554701908028,-0.00169402442406863,0,0.009998862631618977
angle,1780513554805532502,-0.001699271844699979,0,0.009999437257647514
angle,1780513554908972775,-0.001708080060780048,0,0.01682448945939541
angle,1780513554996637267,-0.00171330850571394,0,0.009999532252550125
angle,1780513555091671496,-0.001718518324196339,0,0.009999377653002739
angle,1780513555185737058,-0.001723705907352269,0,0.009999029338359833
angle,1780513555277923728,-0.001728868810459971,0,0.00999936368316412
angle,1780513555367860311,-0.001734006102196872,0,0.009999395348131657
angle,1780513555458114567,-0.001739118481054902,0,0.009999055415391922
angle,1780513555555870446,-0.001744207344017923,0,0.009998902678489685
angle,1780513555658258993,-0.001749275368638337,0,0.009999120607972145
angle,1780513555758662123,-0.001754324999637902,0,0.009999428875744343
angle,1780513555861019324,-0.001759358798153698,0,0.00999936368316412
angle,1780513555966167371,-0.001764378976076841,0,0.00999925471842289
angle,1780513556072197623,-0.00177200767211616,0,0.015234171412885189
angle,1780513556165384341,-0.001777008175849915,0,0.009998817928135395
angle,1780513556260178012,-0.001781995641067624,0,0.009998980909585953
angle,1780513556345933348,-0.001786967506632209,0,0.00999937392771244
angle,1780513556445475751,-0.001791922026313841,0,0.009999247267842293
angle,1780513556547132429,-0.001796857337467372,0,0.009999130852520466
angle,1780513556641118189,-0.001801772508770227,0,0.00999914389103651
angle,1780513556732810853,-0.001806667074561119,0,0.00999814085662365
angle,1780513556833670075,-0.001811541151255369,0,0.009999402798712254
angle,1780513556931327320,-0.001816395553760231,0,0.009998767636716366
angle,1780513557023853388,-0.0018212313298136,0,0.009999338537454605
angle,1780513557117014141,-0.001826049876399338,0,0.00999932736158371
angle,1780513557206617439,-0.001830852357670665,0,0.009999344125390053
angle,1780513557294370750,-0.001835639821365476,0,0.009999562054872513
angle,1780513557389086708,-0.00184041284956038,0,0.009999400936067104
angle,1780513557477100477,-0.001845171791501343,0,0.009999473579227924
angle,1780513557574491032,-0.001849916647188365,0,0.009999495930969715
angle,1780513557669966106,-0.001854646834544837,0,0.00999888963997364
angle,1780513557768793294,-0.001859361887909472,0,0.009998859837651253
angle,1780513557867528075,-0.001864060992375016,0,0.009998893365263939
angle,1780513557960842006,-0.001868743565864861,0,0.009999195113778114
angle,1780513558060215201,-0.001873408793471754,0,0.009999415837228298
angle,1780513558146234917,-0.001878066919744015,0,0.01002187468111515
angle,1780513558239684633,-0.001882696873508394,0,0.00999881885945797
angle,1780513558328259859,-0.001887309132143855,0,0.009999411180615425
angle,1780513558418240091,-0.001891903928481042,0,0.009998578578233719
angle,1780513558526930864,-0.001896481495350599,0,0.009999374859035015
angle,1780513558631249367,-0.001901763142086565,0,0.011581357568502426
angle,1780513558728020032,-0.001906307064928114,0,0.009999445639550686
angle,1780513558816054019,-0.001910834806039929,0,0.009999348782002926
angle,1780513558914651879,-0.001915346249006689,0,0.009999326430261135
angle,1780513559003319920,-0.001919841743074358,0,0.00995061919093132
angle,1780513559104557334,-0.001924318727105856,0,0.009999449364840984
angle,1780513559198904909,-0.001928775920532644,0,0.009999457746744156
angle,1780513559292194344,-0.001933214603923261,0,0.009999619796872139
angle,1780513559379312926,-0.001937636290676892,0,0.009999535977840424
angle,1780513559475731320,-0.001942042377777398,0,0.009999386966228485
angle,1780513559569749369,-0.001946433796547353,0,0.009999336674809456
angle,1780513559657787546,-0.001950811129063368,0,0.009999076835811138
angle,1780513559748755723,-0.001955174840986729,0,0.009999260306358337
angle,1780513559841148276,-0.00195952458307147,0,0.00999940000474453
angle,1780513559930013936,-0.001963859889656305,0,0.009999251924455166
angle,1780513560024493512,-0.001968179829418659,0,0.009999092668294907
angle,1780513560131311117,-0.001972484169527888,0,0.009999032132327557
angle,1780513560232505903,-0.001979001564905047,0,0.015209225937724113
angle,1780513560332506751,-0.001983271678909659,0,0.00999920442700386
angle,1780513560425824094,-0.001987522700801492,0,0.009999209083616734
angle,1780513560515299006,-0.001991754164919257,0,0.009999281726777554
angle,1780513560604241698,-0.001995965605601668,0,0.009999273344874382
angle,1780513560689825101,-0.002000157255679369,0,0.00999902468174696
angle,1780513560780911249,-0.002004329580813646,0,0.00999939814209938
angle,1780513560872836879,-0.002008483977988362,0,0.009999044239521027
angle,1780513560970620864,-0.002012621378526092,0,0.009999495930969715
angle,1780513561051805498,-0.002016742713749409,0,0.009999462403357029
angle,1780513561146910768,-0.002020849380642176,0,0.009999562054872513
angle,1780513561230129945,-0.002024941612035036,0,0.009999477304518223
angle,1780513561325963875,-0.002029019640758634,0,0.009999358095228672
angle,1780513561424471538,-0.002033083699643612,0,0.009999215602874756
angle,1780513561519178126,-0.002037133555859327,0,0.009998763911426067
angle,1780513561611226647,-0.002041168045252562,0,0.009998994879424572
angle,1780513561710945959,-0.002045186934992671,0,0.009999377653002739
angle,1780513561804261517,-0.002049189526587725,0,0.009999195113778114
angle,1780513561900665736,-0.002053175354376435,0,0.009999068453907967
angle,1780513561991873601,-0.002057143952697515,0,0.009999112226068974
angle,1780513562085579523,-0.002061095321550965,0,0.009999292902648449
angle,1780513562178651055,-0.002065029460936785,0,0.009999225847423077
angle,1780513562271079862,-0.002068946370854974,0,0.009999357163906097
angle,1780513562363013132,-0.00207284651696682,0,0.009999322704970837
angle,1780513562457739886,-0.00207673036493361,0,0.009999559260904789
angle,1780513562541908933,-0.002080598147585988,0,0.009999660775065422
angle,1780513562637557902,-0.002084450330585241,0,0.009999865666031837
angle,1780513562733038820,-0.00208828691393137,0,0.009999380446970463
angle,1780513562837576335,-0.002092108130455017,0,0.009999430738389492
angle,1780513562935980471,-0.002098096534609795,0,0.01574389450252056
angle,1780513563041981392,-0.002101886551827192,0,0.009998667053878307
angle,1780513563143920443,-0.002107274951413274,0,0.014289615675807
angle,1780513563252911454,-0.002111028414219618,0,0.00999942235648632
angle,1780513563356342309,-0.002115413080900908,0,0.011747196316719055
angle,1780513563454066011,-0.002119124867022038,0,0.009999742731451988
angle,1780513563547284699,-0.002122815931215882,0,0.009999231435358524
angle,1780513563633567103,-0.002126487204805017,0,0.009999245405197144
angle,1780513563724230243,-0.002130139619112015,0,0.009999200701713562
angle,1780513563821069567,-0.002133774105459452,0,0.00999859906733036
angle,1780513563915368392,-0.002137392293661833,0,0.009999463334679604
angle,1780513564007927413,-0.002140995347872376,0,0.009998704306781292
angle,1780513564111156267,-0.002144584199413657,0,0.00999901257455349
angle,1780513564213718731,-0.002148159546777606,0,0.009999391622841358
angle,1780513564309177998,-0.002151721389964223,0,0.009999381378293037
angle,1780513564399907557,-0.002155269728973508,0,0.00999953132122755
angle,1780513564496016532,-0.002158804098144174,0,0.009999451227486134
angle,1780513564587171341,-0.002162323798984289,0,0.00999958161264658
angle,1780513564682980061,-0.002165828133001924,0,0.009999318979680538
angle,1780513564780040702,-0.002169316168874502,0,0.009999272413551807
angle,1780513564872785657,-0.002172787440940738,0,0.009999416768550873
angle,1780513564961696073,-0.002176241716369987,0,0.009999509900808334
angle,1780513565061049466,-0.002179678762331605,0,0.00999952107667923
angle,1780513565153580315,-0.002183098578825593,0,0.009999418631196022
angle,1780513565251130956,-0.002186501398682594,0,0.009999493137001991
angle,1780513565341995752,-0.002189887687563896,0,0.009999417699873447
angle,1780513565434772233,-0.00219325814396143,0,0.009999336674809456
angle,1780513565534714230,-0.002196612535044551,0,0.009999347850680351
angle,1780513565629811385,-0.002199951792135835,0,0.009999154135584831
angle,1780513565717114800,-0.002203275915235281,0,0.00999758392572403
angle,1780513565807189899,-0.00220658490434289,0,0.009999280795454979
angle,1780513565887736203,-0.002209878759458661,0,0.009998571127653122
angle,1780513565981187138,-0.002213157480582595,0,0.00999944843351841
angle,1780513566079042761,-0.002216420834884048,0,0.009999456815421581
angle,1780513566178135112,-0.002219668822363019,0,0.00999937579035759
angle,1780513566275154451,-0.002222901210188866,0,0.009999050758779049
angle,1780513566369183785,-0.0022261175327003,0,0.009999396279454231
angle,1780513566466370792,-0.00222931825555861,0,0.009999372065067291
angle,1780513566560562068,-0.002232502680271864,0,0.009999164380133152
angle,1780513566658740283,-0.002235671272501349,0,0.009999235160648823
angle,1780513566753520528,-0.002238823799416423,0,0.009999264031648636
angle,1780513566838881122,-0.002241960493847728,0,0.009999245405197144
angle,1780513566929066850,-0.002245081355795264,0,0.0099993497133255
angle,1780513567022745575,-0.002248186618089676,0,0.009999495930969715
angle,1780513567122314226,-0.002251276280730963,0,0.009999453090131283
angle,1780513567218149043,-0.002254350576549768,0,0.009999454952776432
angle,1780513567322560856,-0.002257409505546093,0,0.009999390691518784
angle,1780513567421207286,-0.002262289868667722,0,0.016050247475504875
angle,1780513567520380527,-0.002265316201373935,0,0.009999611414968967
angle,1780513567614064384,-0.002268326003104448,0,0.009998997673392296
angle,1780513567707782782,-0.002271318342536688,0,0.009999224916100502
angle,1780513567807829932,-0.00227429298684001,0,0.009998735971748829
angle,1780513567895894455,-0.002277249470353127,0,0.009999199770390987
angle,1780513567998841613,-0.002280188724398613,0,0.009999371133744717
angle,1780513568094294982,-0.002285192487761378,0,0.01714697666466236
angle,1780513568183102629,-0.002288095420226455,0,0.009999463334679604
angle,1780513568277969788,-0.002290981588885188,0,0.009998893365263939
angle,1780513568375515339,-0.002293854486197233,0,0.010011397302150726
angle,1780513568474374589,-0.00229670712724328,0,0.009998897090554237
angle,1780513568573091791,-0.002299543004482985,0,0.009998955763876438
angle,1780513568660237718,-0.002302362583577633,0,0.009999862872064114
angle,1780513568755855359,-0.002305166097357869,0,0.009999016299843788
angle,1780513568855196079,-0.002307954477146268,0,0.009999513626098633
angle,1780513568944546514,-0.002310727722942829,0,0.009999491274356842
angle,1780513569032543571,-0.002313486067578197,0,0.009999320842325687
angle,1780513569122867602,-0.002316230209544301,0,0.009999346919357777
angle,1780513569219100665,-0.002318959683179855,0,0.009999522008001804
angle,1780513569318512458,-0.002321674721315503,0,0.009999144822359085
angle,1780513569414388292,-0.002324376720935106,0,0.010006225667893887
angle,1780513569505997896,-0.002327061956748366,0,0.009999372065067291
angle,1780513569602525532,-0.002329732058569789,0,0.00999911967664957
angle,1780513569695619959,-0.00233238679356873,0,0.009999269619584084
angle,1780513569800595459,-0.002335025928914547,0,0.00999918207526207
angle,1780513569892172641,-0.002339028520509601,0,0.015273920260369778
angle,1780513569995122050,-0.002341632964089513,0,0.009999295696616173
angle,1780513570080998377,-0.002344221109524369,0,0.009999625384807587
angle,1780513570171815891,-0.002346792491152883,0,0.009999246336519718
angle,1780513570270681016,-0.002349346643313766,0,0.009999500587582588
angle,1780513570354118672,-0.002351884264498949,0,0.009999657049775124
angle,1780513570452674747,-0.002354405587539077,0,0.009998793713748455
angle,1780513570542677658,-0.002356910845264792,0,0.009999025613069534
angle,1780513570637842156,-0.002359400736168027,0,0.009999255649745464
angle,1780513570733769425,-0.002361875958740711,0,0.009999084286391735
angle,1780513570821349769,-0.002364336512982845,0,0.00999940000474453
angle,1780513570914507279,-0.002366782864555717,0,0.009998563677072525
angle,1780513571003844656,-0.002369215246289968,0,0.009999564848840237
angle,1780513571092234480,-0.002371633192524314,0,0.009999418631196022
angle,1780513571189264905,-0.002374044619500637,0,0.01003084983676672
angle,1780513571290762847,-0.002376433927565813,0,0.009999489411711693
angle,1780513571382616842,-0.002378808334469795,0,0.009999525733292103
angle,1780513571489011012,-0.002381167840212584,0,0.009999164380133152
angle,1780513571590168126,-0.002384745515882969,0,0.015281532891094685
angle,1780513571682622121,-0.00238707079552114,0,0.009999014437198639
angle,1780513571781230105,-0.002389379544183612,0,0.009999115020036697
angle,1780513571866084970,-0.002391671761870384,0,0.009999265894293785
angle,1780513571957557582,-0.00239394698292017,0,0.009999480098485947
angle,1780513572049187505,-0.002396205672994256,0,0.009998470544815063
angle,1780513572144853425,-0.002398448064923286,0,0.009999346919357777
angle,1780513572239903984,-0.002400674857199192,0,0.009999497793614864
angle,1780513572340580350,-0.002402886282652617,0,0.009998815134167671
angle,1780513572437026852,-0.002405083505436778,0,0.009999116882681847
angle,1780513572537335560,-0.002407266292721033,0,0.009999333880841732
angle,1780513572631594808,-0.002409435342997313,0,0.009999802336096764
angle,1780513572732687204,-0.00241159088909626,0,0.009999462403357029
angle,1780513572831803578,-0.002413732465356588,0,0.009998493827879429
angle,1780513572923387449,-0.002415860304608941,0,0.009999114088714123
angle,1780513573012459049,-0.002417973708361387,0,0.009999019093811512
angle,1780513573102048783,-0.002420072443783283,0,0.009999237954616547
angle,1780513573205090013,-0.002422156278043985,0,0.009999478235840797
angle,1780513573329247989,-0.002428511157631874,0,0.03081243857741356
angle,1780513573430214683,-0.002430564956739545,0,0.009997612796723843
angle,1780513573526548479,-0.002432596636936069,0,0.009999417699873447
angle,1780513573625462467,-0.002434603869915009,0,0.009999153204262257
angle,1780513573722074633,-0.00243658572435379,0,0.009949686005711555
angle,1780513573807932052,-0.002438541501760483,0,0.009999065659940243
angle,1780513573901350166,-0.002440472366288304,0,0.009999391622841358
angle,1780513573992529557,-0.002442382276058197,0,0.009999058209359646
angle,1780513574079579855,-0.002444276120513678,0,0.009999017231166363
angle,1780513574180017155,-0.002446157392114401,0,0.009999490343034267
angle,1780513574267873967,-0.002448029350489378,0,0.009999161586165428
angle,1780513574367089111,-0.002449893858283758,0,0.009999364614486694
angle,1780513574462601153,-0.002451751846820116,0,0.009999587200582027
angle,1780513574560493557,-0.002453602617606521,0,0.009999260306358337
angle,1780513574659863028,-0.00245544477365911,0,0.009999005123972893
angle,1780513574758566591,-0.002457275753840804,0,0.009999415837228298
angle,1780513574855373375,-0.002459093928337097,0,0.009998264722526073
angle,1780513574960881370,-0.002460896503180265,0,0.00999937392771244
angle,1780513575058369299,-0.002463789423927665,0,0.016244955360889435
angle,1780513575148256568,-0.002465549390763044,0,0.009999340400099754
angle,1780513575244559782,-0.002467289566993713,0,0.009999495930969715
angle,1780513575334804949,-0.002469010418280959,0,0.0099986232817173
angle,1780513575426066217,-0.002470712410286069,0,0.009999503381550312
angle,1780513575516492686,-0.002472397405654192,0,0.009999445639550686
angle,1780513575611545549,-0.002474066568538547,0,0.00999931339174509
angle,1780513575713829047,-0.002475721528753638,0,0.009998503141105175
angle,1780513575807924346,-0.002477363683283329,0,0.009999487549066544
angle,1780513575900791264,-0.002478994196280837,0,0.009998909197747707
angle,1780513575999181947,-0.002480613300576806,0,0.009999053552746773
angle,1780513576089356650,-0.00248222635127604,0,0.01003287360072136
angle,1780513576174903735,-0.002483822172507644,0,0.00999903678894043
angle,1780513576263064592,-0.00248540542088449,0,0.009999657049775124
angle,1780513576361778465,-0.002486975630745292,0,0.009998966008424759
angle,1780513576446312213,-0.002488531637936831,0,0.009999506175518036
angle,1780513576547594878,-0.002490072743967175,0,0.009998899884521961
angle,1780513576636547988,-0.002491598250344396,0,0.009998583234846592
angle,1780513576735753515,-0.002493108157068491,0,0.009999370202422142
angle,1780513576822486398,-0.002494602231308818,0,0.009999213740229607
angle,1780513576914206154,-0.002496080473065376,0,0.009998744353652
angle,1780513577010955875,-0.002497543813660741,0,0.00999936368316412
angle,1780513577105366275,-0.002498992485925555,0,0.009999296627938747
angle,1780513577206011942,-0.002500426722690463,0,0.009998549707233906
angle,1780513577303321277,-0.002501847455278039,0,0.009999320842325687
angle,1780513577395505656,-0.002503254916518927,0,0.009999285452067852
angle,1780513577495139565,-0.002504649106413126,0,0.009999075904488564
angle,1780513577598427327,-0.002506030257791281,0,0.009999505244195461
angle,1780513577691744544,-0.002507398370653391,0,0.009999408386647701
angle,1780513577790566873,-0.002508752979338169,0,0.00999911967664957
angle,1780513577880391268,-0.002510094083845615,0,0.0099991075694561
angle,1780513577971396551,-0.002511421451345086,0,0.009999312460422516
angle,1780513578061581146,-0.002512734616175294,0,0.009999355301260948
angle,1780513578153195489,-0.002514033578336239,0,0.00999883096665144
angle,1780513578247982413,-0.002515318104997277,0,0.009999440982937813
angle,1780513578343550870,-0.002516588428989053,0,0.009999419562518597
angle,1780513578432912374,-0.002517844084650278,0,0.009999183937907219
angle,1780513578533287488,-0.002519085770472884,0,0.009999210946261883
angle,1780513578636063404,-0.002520313020795584,0,0.009999344125390053
angle,1780513578731456179,-0.002521526766940951,0,0.009999438188970089
angle,1780513578820086571,-0.0025227265432477,0,0.00999927707016468
angle,1780513578920530368,-0.002523912815377116,0,0.009999090805649757
angle,1780513579009244916,-0.002525085583329201,0,0.009999181143939495
angle,1780513579098149705,-0.002526244847103953,0,0.009998627938330173
angle,1780513579187724266,-0.002527390839532018,0,0.009999283589422703
angle,1780513579280677234,-0.002528523094952106,0,0.009999306872487068
angle,1780513579376949922,-0.002529641846194863,0,0.009998513385653496
angle,1780513579465979738,-0.002530747093260288,0,0.009999383240938187
angle,1780513579571186282,-0.002531838370487094,0,0.009999285452067852
angle,1780513579674828169,-0.00253364909440279,0,0.01686118170619011
angle,1780513579772513679,-0.002534706378355622,0,0.009999011643230915
angle,1780513579869510753,-0.002535749226808548,0,0.009998660534620285
angle,1780513579970145603,-0.00253677717410028,0,0.009998869150876999
angle,1780513580062549024,-0.002537790220230818,0,0.009999663569033146
angle,1780513580162846312,-0.002538788830861449,0,0.009999365545809269
angle,1780513580262505982,-0.002539773471653461,0,0.009999355301260948
angle,1780513580352253085,-0.002540744142606854,0,0.009998619556427002
angle,1780513580431514639,-0.002541701309382915,0,0.009999686852097511
angle,1780513580532804651,-0.002542645670473576,0,0.009999282658100128
angle,1780513580624688751,-0.002543576993048191,0,0.009999377653002739
angle,1780513580730741976,-0.002544495742768049,0,0.009999449364840984
angle,1780513580835598270,-0.002545960946008563,0,0.016235962510108948
angle,1780513580921685136,-0.002546848030760884,0,0.009998737834393978
angle,1780513581015207284,-0.00254772137850523,0,0.009998292662203312
angle,1780513581119631409,-0.002548580290749669,0,0.009999250993132591
angle,1780513581209236952,-0.002550116740167141,0,0.018299730494618416
angle,1780513581294009823,-0.002550937933847308,0,0.009999334812164307
angle,1780513581386047454,-0.002551744226366282,0,0.009999008849263191
angle,1780513581482509185,-0.002552535850554705,0,0.009999540634453297
angle,1780513581578520194,-0.002553312806412578,0,0.009999381378293037
angle,1780513581672261880,-0.002554075792431831,0,0.009999489411711693
angle,1780513581776196739,-0.00255482573993504,0,0.009998641908168793
angle,1780513581873006564,-0.002555562648922205,0,0.00999963004142046
angle,1780513581977171569,-0.002556287217885256,0,0.009998713620007038
angle,1780513582083262569,-0.002557601779699326,0,0.018570417538285255
angle,1780513582178038349,-0.002558293752372265,0,0.009999183937907219
angle,1780513582276438564,-0.002558972453698516,0,0.009999006055295467
angle,1780513582367545664,-0.002559637418016791,0,0.009999370202422142
angle,1780513582467225673,-0.002560288179665804,0,0.009999549947679043
angle,1780513582569881779,-0.002560926834121346,0,0.010023673996329308
angle,1780513582663776803,-0.002561549888923764,0,0.00999895203858614
angle,1780513582763104842,-0.002562159206718206,0,0.009999661706387997
angle,1780513582860277278,-0.00256275525316596,0,0.009999382309615612
angle,1780513582957286612,-0.00256333826109767,0,0.009999394416809082
angle,1780513583053637092,-0.002563908463343978,0,0.009998924098908901
angle,1780513583154711809,-0.002564466325566173,0,0.009999225847423077
angle,1780513583249556880,-0.002565011382102966,0,0.009999262169003487
angle,1780513583351939343,-0.00256554433144629,0,0.009998454712331295
angle,1780513583445761628,-0.002566064475104213,0,0.009998942725360394
angle,1780513583540764945,-0.002566572278738022,0,0.009999377653002739
angle,1780513583637136882,-0.002567067509517074,0,0.009999078698456287
angle,1780513583724818449,-0.002567549701780081,0,0.009999370202422142
angle,1780513583817895754,-0.002568019321188331,0,0.009999576024711132
angle,1780513583918816650,-0.002568475669249892,0,0.009999402798712254
angle,1780513584019807466,-0.002568918978795409,0,0.009999280795454979
angle,1780513584121834833,-0.002569349482655525,0,0.009999345056712627
angle,1780513584213647592,-0.002569766947999597,0,0.009998875670135021
angle,1780513584313910218,-0.002570171374827623,0,0.009999473579227924
angle,1780513584409736723,-0.002570562995970249,0,0.009999281726777554
angle,1780513584507914517,-0.002570941811427474,0,0.009999091736972332
angle,1780513584590260347,-0.002571308054029942,0,0.009999041445553303
angle,1780513584681389158,-0.002571661723777652,0,0.009999267756938934
angle,1780513584775789721,-0.002572002820670605,0,0.009999357163906097
angle,1780513584867021671,-0.0025723313447088,0,0.009999524801969528
angle,1780513584966858010,-0.002572647528722882,0,0.009999346919357777
angle,1780513585066525315,-0.002572951139882207,0,0.009999280795454979
angle,1780513585155044156,-0.002573242411017418,0,0.009999144822359085
angle,1780513585253352364,-0.002573521109297872,0,0.00999936182051897
angle,1780513585343772462,-0.002573787234723568,0,0.00999936368316412
angle,1780513585434797731,-0.002574040787294507,0,0.009999174624681473
angle,1780513585527311305,-0.002574281767010689,0,0.009999215602874756
angle,1780513585621832790,-0.002574510173872113,0,0.009998762980103493
angle,1780513585709967598,-0.00257472600787878,0,0.009999408386647701
angle,1780513585799662987,-0.002574929501861334,0,0.009999138303101063
angle,1780513585896931250,-0.00257512042298913,0,0.009999566711485386
angle,1780513586003018906,-0.002575298771262169,0,0.009998702444136143
angle,1780513586105800797,-0.002575559308752418,0,0.016028031706809998
angle,1780513586199800407,-0.002575705526396632,0,0.009999392554163933
angle,1780513586293512635,-0.00257583917118609,0,0.009999443776905537
angle,1780513586392226058,-0.002575960010290146,0,0.009998980909585953
angle,1780513586494688111,-0.002576068276539445,0,0.009999079629778862
angle,1780513586590029694,-0.00257616420276463,0,0.009999037720263004
angle,1780513586680096983,-0.002576248254626989,0,0.009998762048780918
angle,1780513586774401669,-0.002576320199295878,0,0.009999619796872139
angle,1780513586864732929,-0.002576380269601941,0,0.009999850764870644
angle,1780513586958645632,-0.002576428465545177,0,0.00999936368316412
angle,1780513587054527731,-0.002576465019956231,0,0.00999924074858427
angle,1780513587148241647,-0.002576489467173815,0,0.00999942235648632
angle,1780513587246885156,-0.002576502040028572,0,0.010004840791225433
angle,1780513587339057403,-0.002576502505689859,0,0.009999306872487068
angle,1780513587435528104,-0.002576490864157677,0,0.009999415837228298
angle,1780513587528077637,-0.00257646688260138,0,0.009999156929552555
angle,1780513587612326340,-0.00257643056102097,0,0.009999572299420834
angle,1780513587706564872,-0.00257638213224709,0,0.009998559951782227
angle,1780513587802023027,-0.002576320897787809,0,0.010055424645543098
angle,1780513587900562927,-0.002576248021796346,0,0.009999151341617107
angle,1780513588007203306,-0.002576163038611412,0,0.009998711757361889
angle,1780513588107967242,-0.002575985388830304,0,0.0174882635474205
angle,1780513588214946154,-0.002575866645202041,0,0.009999377653002739
angle,1780513588313834414,-0.002575641730800271,0,0.016627086326479912
angle,1780513588412074736,-0.002575489459559321,0,0.009998725727200508
angle,1780513588507827749,-0.002575325081124902,0,0.009998830035328865
angle,1780513588600455804,-0.002575149061158299,0,0.009999388828873634
angle,1780513588694380062,-0.002574961632490158,0,0.009999516420066357
angle,1780513588781378244,-0.002574763260781765,0,0.009999009780585766
angle,1780513588869875825,-0.002574554178863764,0,0.009998833760619164
angle,1780513588958095880,-0.002574332524091005,0,0.010070201009511948
angle,1780513589057852417,-0.002574101788923144,0,0.009999214671552181
angle,1780513589157899178,-0.002573859645053744,0,0.009998893365263939
angle,1780513589255631184,-0.002573606325313449,0,0.009999112226068974
angle,1780513589353107349,-0.002573341131210327,0,0.009998797439038754
angle,1780513589442853376,-0.002573064062744379,0,0.009999510832130909
angle,1780513589539125453,-0.002572774887084961,0,0.00999936368316412
angle,1780513589634772755,-0.002572473604232073,0,0.009999346919357777
angle,1780513589718047418,-0.002572160214185715,0,0.009999473579227924
angle,1780513589821529664,-0.002571834484115243,0,0.010006969794631004
angle,1780513589927562834,-0.002571191173046827,0,0.018761122599244118
angle,1780513590021945407,-0.002570829819887877,0,0.009999345988035202
angle,1780513590113202608,-0.002570456359535456,0,0.00999914575368166
angle,1780513590213047700,-0.002570071257650852,0,0.009999577887356281
angle,1780513590296212037,-0.002569675212725997,0,0.009999290108680725
angle,1780513590391382850,-0.002569268457591534,0,0.009999477304518223
angle,1780513590480335396,-0.002568851690739393,0,0.009999294765293598
angle,1780513590579176065,-0.002568424446508288,0,0.00999947264790535
angle,1780513590673915555,-0.002567986957728863,0,0.00999948289245367
angle,1780513590768894241,-0.002567538758739829,0,0.009999221190810204
angle,1780513590865269787,-0.002567079849541187,0,0.009998382069170475
angle,1780513590955375702,-0.002566609531641006,0,0.009999316185712814
angle,1780513591050029323,-0.002566127805039287,0,0.00999947264790535
angle,1780513591135968674,-0.00256563420407474,0,0.009999009780585766
angle,1780513591225663917,-0.002565128728747368,0,0.00999926682561636
angle,1780513591316605352,-0.002564611611887813,0,0.009998634457588196
angle,1780513591406475116,-0.002564082387834787,0,0.00999931339174509
angle,1780513591495937302,-0.002563541755080223,0,0.009999247267842293
angle,1780513591584914348,-0.002562989480793476,0,0.009999357163906097
angle,1780513591677233182,-0.002562426030635834,0,0.009999405592679977
angle,1780513591784684755,-0.00256185163743794,0,0.009999185800552368
angle,1780513591885234499,-0.002560988999903202,0,0.014666133560240269
angle,1780513591979820426,-0.002560386667028069,0,0.009999550879001617
angle,1780513592081231902,-0.002559773158282042,0,0.009998893365263939
angle,1780513592177362639,-0.002559148939326406,0,0.009999771602451801
angle,1780513592275155380,-0.002558514010161161,0,0.009999378584325314
angle,1780513592367021300,-0.002557868603616953,0,0.009999481029808521
angle,1780513592462916057,-0.00255721271969378,0,0.00999948289245367
angle,1780513592553134756,-0.002556546358391643,0,0.00999886728823185
angle,1780513592650208713,-0.002555869286879897,0,0.0099992286413908
angle,1780513592749115747,-0.002555179409682751,0,0.010026334784924984
angle,1780513592846927111,-0.002554480452090502,0,0.009999386966228485
angle,1780513592950553868,-0.002553770784288645,0,0.009999087080359459
angle,1780513593056275523,-0.002552392892539501,0,0.018957560881972313
