name,time,value,timeout,delta_time
angle,1780569775469142208,2.0299999713897705,0,0.010000009089708328
angle,1780569775479142366,2.0299999713897705,0,0.00999994482845068
angle,1780569775489142756,2.0299999713897705,0,0.010000001639127731
angle,1780569775499145007,2.0299999713897705,0,0.010000004433095455
angle,1780569775509143170,2.0299999713897705,0,0.009999931789934635
angle,1780569775519145718,2.0299999713897705,0,0.009999934583902359
angle,1780569775529143549,2.0299999713897705,0,0.009999925270676613
angle,1780569775539143724,2.0299999713897705,0,0.009999960660934448
angle,1780569775549144485,2.0299999713897705,0,0.009999974630773067
angle,1780569775559144389,2.0299999713897705,0,0.009999945759773254
angle,1780569775569144484,2.0299999713897705,0,0.00999993272125721
angle,1780569775580982510,2.0299999713897705,0,0.011837196536362171
angle,1780569775590982799,2.0299999713897705,0,0.009999961592257023
angle,1780569775600983306,2.0299999713897705,0,0.010000000707805157
angle,1780569775610983172,2.0299999713897705,0,0.009999970905482769
angle,1780569775620983755,2.0299999713897705,0,0.009999988600611687
angle,1780569775630983753,2.0299999713897705,0,0.009999985806643963
angle,1780569775640983848,2.0299999713897705,0,0.009999977424740791
angle,1780569775650984262,2.0299999713897705,0,0.009999968111515045
angle,1780569775660984970,2.0299999713897705,0,0.009999943897128105
angle,1780569775670984896,2.0299999713897705,0,0.009999955072999
angle,1780569775680985135,2.0299999713897705,0,0.009999933652579784
angle,1780569775690985131,2.0299999713897705,0,0.009999958798289299
angle,1780569775700985336,2.0299999713897705,0,0.009999995119869709
angle,1780569775710986032,2.0299999713897705,0,0.009999959729611874
angle,1780569775720988333,2.0299999713897705,0,0.010000013746321201
angle,1780569775730986551,2.0299999713897705,0,0.009999898262321949
angle,1780569775740986817,2.0299999713897705,0,0.009999964386224747
angle,1780569775750986986,2.0299999713897705,0,0.009999955072999
angle,1780569775760987514,2.0299999713897705,0,0.010000004433095455
angle,1780569775770987489,2.0299999713897705,0,0.009999945759773254
angle,1780569775780987799,2.0299999713897705,0,0.009999969974160194
angle,1780569775790988317,2.0299999713897705,0,0.009999951347708702
angle,1780569775800988270,2.0299999713897705,0,0.009999965317547321
angle,1780569775810988464,2.0299999713897705,0,0.00999999139457941
angle,1780569775820988698,2.0299999713897705,0,0.01000000536441803
angle,1780569775830988935,2.0299999713897705,0,0.009999985806643963
angle,1780569775840988975,2.0299999713897705,0,0.00999995693564415
angle,1780569775850989275,2.0299999713897705,0,0.009999941103160381
angle,1780569775860989532,2.0299999713897705,0,0.00999999325722456
angle,1780569775870989754,2.0299999713897705,0,0.00999995693564415
angle,1780569775880990387,2.0299999713897705,0,0.00999998115003109
angle,1780569775890990272,2.0299999713897705,0,0.009999874979257584
angle,1780569775900990397,2.0299999713897705,0,0.009999972768127918
angle,1780569775910991509,2.0299999713897705,0,0.009999968111515045
angle,1780569775920990977,2.0299999713897705,0,0.009999974630773067
angle,1780569775930990802,2.0299999713897705,0,0.009999940171837807
angle,1780569775940991164,2.0299999713897705,0,0.009999950416386127
angle,1780569775950991375,2.0299999713897705,0,0.010000002570450306
angle,1780569775960992182,2.0299999713897705,0,0.009999997913837433
angle,1780569775970994745,2.0299999713897705,0,0.009999992325901985
angle,1780569775980992191,2.0299999713897705,0,0.009999820962548256
angle,1780569775990992537,2.0299999713897705,0,0.010000000707805157
angle,1780569776000992558,2.0299999713897705,0,0.009999939240515232
angle,1780569776010993016,2.0299999713897705,0,0.01000000536441803
angle,1780569776020993201,2.0299999713897705,0,0.00999994482845068
angle,1780569776030993303,2.0299999713897705,0,0.009999942034482956
angle,1780569776040994315,2.0299999713897705,0,0.009999951347708702
angle,1780569776050995060,2.0299999713897705,0,0.009999948553740978
angle,1780569776060993935,2.0299999713897705,0,0.009999915957450867
angle,1780569776070994679,2.0299999713897705,0,0.009999999776482582
angle,1780569776080994865,2.0299999713897705,0,0.009999928995966911
angle,1780569776090994958,2.0299999713897705,0,0.009999931789934635
angle,1780569776101000371,2.0299999713897705,0,0.009999933652579784
angle,1780569776110997455,2.0299999713897705,0,0.00999986007809639
angle,1780569776120996623,2.0299999713897705,0,0.009999898262321949
angle,1780569776130996007,2.0299999713897705,0,0.009999876841902733
angle,1780569776140996374,2.0299999713897705,0,0.009999953210353851
angle,1780569776150996211,2.0299999713897705,0,0.009999994188547134
angle,1780569776160997028,2.0299999713897705,0,0.009999974630773067
angle,1780569776170996956,2.0299999713897705,0,0.009999977424740791
angle,1780569776180997341,2.0299999713897705,0,0.009999968111515045
angle,1780569776190997387,2.0299999713897705,0,0.009999992325901985
angle,1780569776200997507,2.0299999713897705,0,0.009999938309192657
angle,1780569776210997912,2.0299999713897705,0,0.009999947622418404
angle,1780569776220998084,2.0299999713897705,0,0.009999948553740978
angle,1780569776230998625,2.0299999713897705,0,0.009999994188547134
angle,1780569776240998679,2.0299999713897705,0,0.010000007227063179
angle,1780569776250998846,2.0299999713897705,0,0.00999994482845068
angle,1780569776260999399,2.0299999713897705,0,0.009999983012676239
angle,1780569776270999196,2.0299999713897705,0,0.01000000536441803
angle,1780569776280999456,2.0299999713897705,0,0.00999996718019247
angle,1780569776290999949,2.0299999713897705,0,0.010000001639127731
angle,1780569776300999784,2.0299999713897705,0,0.009999968111515045
angle,1780569776311000166,2.0299999713897705,0,0.009999954141676426
angle,1780569776321000265,2.0299999713897705,0,0.009999974630773067
angle,1780569776331000461,2.0299999713897705,0,0.009999978356063366
angle,1780569776341000671,2.0299999713897705,0,0.009999995119869709
angle,1780569776351001097,2.0299999713897705,0,0.010000008158385754
angle,1780569776361001855,2.0299999713897705,0,0.010000054724514484
angle,1780569776371001787,2.0299999713897705,0,0.009999886155128479
angle,1780569776381001840,2.0299999713897705,0,0.009999961592257023
angle,1780569776391002415,2.0299999713897705,0,0.009999975562095642
angle,1780569776401002358,2.0299999713897705,0,0.009999988600611687
angle,1780569776411002580,2.0299999713897705,0,0.009999969974160194
angle,1780569776421002933,2.0299999713897705,0,0.009999954141676426
angle,1780569776431003171,2.0299999713897705,0,0.00999997928738594
angle,1780569776441003633,2.0299999713897705,0,0.009999971836805344
angle,1780569776451004239,2.0299999713897705,0,0.009999992325901985
angle,1780569776461004171,2.0299999713897705,0,0.009999973699450493
angle,1780569776471004223,2.0299999713897705,0,0.009999885223805904
angle,1780569776481004379,2.0299999713897705,0,0.009999936446547508
angle,1780569776491004718,2.0299999713897705,0,0.009999960660934448
angle,1780569776501004939,2.0299999713897705,0,0.009999978356063366
angle,1780569776511005115,2.0299999713897705,0,0.010000008158385754
angle,1780569776521007190,2.0299999713897705,0,0.009999974630773067
angle,1780569776531005574,2.0299999713897705,0,0.00999994482845068
angle,1780569776541005751,2.0299999713897705,0,0.009999970905482769
angle,1780569776551006324,2.0299999713897705,0,0.009999983012676239
angle,1780569776561006566,2.0299999713897705,0,0.009999951347708702
angle,1780569776571006548,2.0299999713897705,0,0.009999999776482582
angle,1780569776581006914,2.0299999713897705,0,0.009999978356063366
angle,1780569776591007174,2.0299999713897705,0,0.009999951347708702
angle,1780569776601008240,2.0299999713897705,0,0.009999999776482582
angle,1780569776611007670,2.0299999713897705,0,0.009999942034482956
angle,1780569776621007836,2.0299999713897705,0,0.009999943897128105
angle,1780569776631007931,2.0299999713897705,0,0.010000010021030903
angle,1780569776641008671,2.0299999713897705,0,0.00999999139457941
angle,1780569776651008608,2.0299999713897705,0,0.009999965317547321
angle,1780569776661008887,2.0299999713897705,0,0.009999972768127918
angle,1780569776671009434,2.0299999713897705,0,0.009999945759773254
angle,1780569776681009556,2.0299999713897705,0,0.00999994482845068
angle,1780569776691009716,2.0299999713897705,0,0.009999996051192284
angle,1780569776701009960,2.0299999713897705,0,0.00999997928738594
angle,1780569776711010401,2.0299999713897705,0,0.009999950416386127
angle,1780569776721010380,2.0299999713897705,0,0.009999961592257023
angle,1780569776731011001,2.0299999713897705,0,0.009999947622418404
angle,1780569776741010894,2.0299999713897705,0,0.009999997913837433
angle,1780569776751011047,2.0299999713897705,0,0.009999957866966724
angle,1780569776761011610,2.0299999713897705,0,0.009999959729611874
angle,1780569776771011833,2.0299999713897705,0,0.009999885223805904
angle,1780569776781011614,2.0299999713897705,0,0.009999988600611687
angle,1780569776791012007,2.0299999713897705,0,0.009999996982514858
angle,1780569776801012156,2.0299999713897705,0,0.00999998115003109
angle,1780569776811012567,2.0299999713897705,0,0.009999996982514858
angle,1780569776821013029,2.0299999713897705,0,0.010000000707805157
angle,1780569776831013047,2.0299999713897705,0,0.010000006295740604
angle,1780569776841013463,2.0299999713897705,0,0.009999951347708702
angle,1780569776851013443,2.0299999713897705,0,0.009999939240515232
angle,1780569776861014106,2.0299999713897705,0,0.00999995693564415
angle,1780569776871014052,2.0299999713897705,0,0.009999978356063366
angle,1780569776881014165,2.0299999713897705,0,0.009999923408031464
angle,1780569776891014501,2.0299999713897705,0,0.009999992325901985
angle,1780569776901014559,2.0299999713897705,0,0.009999975562095642
angle,1780569776911016155,2.0299999713897705,0,0.00999999139457941
angle,1780569776921015097,2.0299999713897705,0,0.009999974630773067
angle,1780569776931015080,2.0299999713897705,0,0.009999941103160381
angle,1780569776941015339,2.0299999713897705,0,0.009999941103160381
angle,1780569776951015797,2.0299999713897705,0,0.009999997913837433
angle,1780569776961016023,2.0299999713897705,0,0.010000004433095455
angle,1780569776971016974,2.0299999713897705,0,0.00999994296580553
angle,1780569776981016274,2.0299999713897705,0,0.009999956004321575
angle,1780569776991017322,2.0299999713897705,0,0.00999999139457941
angle,1780569777001017167,2.0299999713897705,0,0.00999992061406374
angle,1780569777011017507,2.0299999713897705,0,0.010000009089708328
angle,1780569777021017722,2.0299999713897705,0,0.009999954141676426
angle,1780569777031017879,2.0299999713897705,0,0.009999937377870083
angle,1780569777041018458,2.0299999713897705,0,0.009999996051192284
angle,1780569777051018382,2.0299999713897705,0,0.009999891743063927
angle,1780569777061019156,2.0299999713897705,0,0.009999938309192657
angle,1780569777071018980,2.0299999713897705,0,0.009999893605709076
angle,1780569777081018924,2.0299999713897705,0,0.009999985806643963
angle,1780569777091019307,2.0299999713897705,0,0.009999980218708515
angle,1780569777101019700,2.0299999713897705,0,0.009999969974160194
angle,1780569777111020032,2.0299999713897705,0,0.009999955072999
angle,1780569777121020447,2.0299999713897705,0,0.009999977424740791
angle,1780569777131020591,2.0299999713897705,0,0.009999984875321388
angle,1780569777141020859,2.0299999713897705,0,0.009999988600611687
angle,1780569777151021474,2.0299999713897705,0,0.009999977424740791
angle,1780569777161021559,2.0299999713897705,0,0.00999999325722456
angle,1780569777171021785,2.0299999713897705,0,0.00999994296580553
angle,1780569777181021554,2.0299999713897705,0,0.009999926201999187
angle,1780569777191022097,2.0299999713897705,0,0.009999980218708515
angle,1780569777201022613,2.0299999713897705,0,0.009999947622418404
angle,1780569777211022666,2.0299999713897705,0,0.00999999325722456
angle,1780569777221023107,2.0299999713897705,0,0.009999958798289299
angle,1780569777231023205,2.0299999713897705,0,0.009999988600611687
angle,1780569777241023724,2.0299999713897705,0,0.009999996982514858
angle,1780569777251023640,2.0299999713897705,0,0.009999990463256836
angle,1780569777261023856,2.0299999713897705,0,0.009999938309192657
angle,1780569777271024313,2.0299999713897705,0,0.009999965317547321
angle,1780569777281024564,2.0299999713897705,0,0.009999969974160194
angle,1780569777291024664,2.0299999713897705,0,0.009999938309192657
angle,1780569777301024848,2.0299999713897705,0,0.009999950416386127
angle,1780569777311025137,2.0299999713897705,0,0.009999983943998814
angle,1780569777321025421,2.0299999713897705,0,0.009999977424740791
angle,1780569777331026031,2.0299999713897705,0,0.009999963454902172
angle,1780569777341025774,2.0299999713897705,0,0.009999937377870083
angle,1780569777351026188,2.0299999713897705,0,0.009999982081353664
angle,1780569777361026985,2.0299999713897705,0,0.009999888949096203
angle,1780569777371026674,2.0299999713897705,0,0.009999959729611874
angle,1780569777381026736,2.0299999713897705,0,0.009999942034482956
angle,1780569777391027082,2.0299999713897705,0,0.009999990463256836
angle,1780569777401027821,2.0299999713897705,0,0.009999947622418404
angle,1780569777411027497,2.0299999713897705,0,0.009999902918934822
angle,1780569777421027705,2.0299999713897705,0,0.009999946691095829
angle,1780569777431027987,2.0299999713897705,0,0.00999997928738594
angle,1780569777441028420,2.0299999713897705,0,0.009999956004321575
angle,1780569777451028516,2.0299999713897705,0,0.009999942034482956
angle,1780569777461028892,2.0299999713897705,0,0.010000000707805157
angle,1780569777471029027,2.0299999713897705,0,0.009999936446547508
angle,1780569777481029171,2.0299999713897705,0,0.009999983012676239
angle,1780569777491029742,2.0299999713897705,0,0.009999995119869709
angle,1780569777501029540,2.0299999713897705,0,0.009999945759773254
angle,1780569777511029879,2.0299999713897705,0,0.009999941103160381
angle,1780569777521032325,2.0299999713897705,0,0.010000046342611313
angle,1780569777531032299,2.0299999713897705,0,0.009999925270676613
angle,1780569777541030977,2.0299999713897705,0,0.00999989453703165
angle,1780569777551030905,2.0299999713897705,0,0.009999960660934448
angle,1780569777561031382,2.0299999713897705,0,0.009999950416386127
angle,1780569777571031496,2.0299999713897705,0,0.009999945759773254
angle,1780569777581031615,2.0299999713897705,0,0.009999865666031837
angle,1780569777591032161,2.0299999713897705,0,0.009999959729611874
angle,1780569777601032599,2.0299999713897705,0,0.009999970905482769
angle,1780569777611032282,2.0299999713897705,0,0.00999999139457941
angle,1780569777621032603,2.0299999713897705,0,0.009999985806643963
angle,1780569777631032733,2.0299999713897705,0,0.009999958798289299
angle,1780569777641032957,2.0299999713897705,0,0.010000000707805157
angle,1780569777651033218,2.0299999713897705,0,0.009999961592257023
angle,1780569777661033446,2.0299999713897705,0,0.009999964386224747
angle,1780569777671034365,2.0299999713897705,0,0.009999958798289299
angle,1780569777681033901,2.0299999713897705,0,0.009999951347708702
angle,1780569777691034098,2.0299999713897705,0,0.009999985806643963
angle,1780569777701034340,2.0299999713897705,0,0.009999939240515232
angle,1780569777711034813,2.0299999713897705,0,0.009999946691095829
angle,1780569777721035062,2.0299999713897705,0,0.00999997928738594
angle,1780569777731034986,2.0299999713897705,0,0.009999971836805344
angle,1780569777741035140,2.0299999713897705,0,0.009999937377870083
angle,1780569777751035442,2.0299999713897705,0,0.00999997928738594
angle,1780569777761036148,2.0299999713897705,0,0.009999995119869709
angle,1780569777771036790,2.0299999713897705,0,0.009999988600611687
angle,1780569777781036423,2.0299999713897705,0,0.009999937377870083
angle,1780569777791036803,2.0299999713897705,0,0.009999963454902172
angle,1780569777801036938,2.0299999713897705,0,0.00999994296580553
angle,1780569777811037494,2.0299999713897705,0,0.01000000536441803
angle,1780569777821037232,2.0299999713897705,0,0.009999938309192657
angle,1780569777831037745,2.0299999713897705,0,0.010000002570450306
angle,1780569777841040188,2.0299999713897705,0,0.009999957866966724
angle,1780569777851039796,2.0299999713897705,0,0.00999989453703165
angle,1780569777861040224,2.0299999713897705,0,0.009999888017773628
angle,1780569777871038673,2.0299999713897705,0,0.009999901987612247
angle,1780569777881038817,2.0299999713897705,0,0.009999975562095642
angle,1780569777891039070,2.0299999713897705,0,0.009999901987612247
angle,1780569777901039127,2.0299999713897705,0,0.00999999139457941
angle,1780569777911040433,2.0299999713897705,0,0.010000004433095455
angle,1780569777921039696,2.0299999713897705,0,0.009999980218708515
angle,1780569777931040013,2.0299999713897705,0,0.009999986737966537
angle,1780569777941040023,2.0299999713897705,0,0.009999934583902359
angle,1780569777951040253,2.0299999713897705,0,0.009999997913837433
angle,1780569777961040567,2.0299999713897705,0,0.009999916888773441
angle,1780569777971043137,2.0299999713897705,0,0.009999941103160381
angle,1780569777981041193,2.0299999713897705,0,0.009999838657677174
angle,1780569777991042223,2.0299999713897705,0,0.00999994482845068
angle,1780569778001041581,2.0299999713897705,0,0.009999929927289486
angle,1780569778011043877,2.0299999713897705,0,0.009999955072999
angle,1780569778021042056,2.0299999713897705,0,0.009999936446547508
angle,1780569778031042589,2.0299999713897705,0,0.010000002570450306
angle,1780569778041042706,2.0299999713897705,0,0.00999998115003109
angle,1780569778051043055,2.0299999713897705,0,0.009999999776482582
angle,1780569778061043417,2.0299999713897705,0,0.009999977424740791
angle,1780569778071043872,2.0299999713897705,0,0.01000000536441803
angle,1780569778081044067,2.0299999713897705,0,0.009999963454902172
angle,1780569778091044075,2.0299999713897705,0,0.009999985806643963
angle,1780569778101044450,2.0299999713897705,0,0.009999980218708515
angle,1780569778111044478,2.0299999713897705,0,0.009999996982514858
angle,1780569778121044847,2.0299999713897705,0,0.009999987669289112
angle,1780569778131045200,2.0299999713897705,0,0.009999972768127918
angle,1780569778141045342,2.0299999713897705,0,0.009999969974160194
angle,1780569778151045613,2.0299999713897705,0,0.00999996718019247
angle,1780569778161046042,2.0299999713897705,0,0.009999946691095829
angle,1780569778171047111,2.0299999713897705,0,0.009999953210353851
angle,1780569778181046212,2.0299999713897705,0,0.009999958798289299
angle,1780569778191046459,2.0299999713897705,0,0.009999983943998814
angle,1780569778201046908,2.0299999713897705,0,0.009999941103160381
angle,1780569778211046937,2.0299999713897705,0,0.009999987669289112
angle,1780569778221047370,2.0299999713897705,0,0.009999992325901985
angle,1780569778231047444,2.0299999713897705,0,0.009999951347708702
angle,1780569778241047579,2.0299999713897705,0,0.009999955072999
angle,1780569778251048147,2.0299999713897705,0,0.009999960660934448
angle,1780569778261048084,2.0299999713897705,0,0.010000004433095455
angle,1780569778271048652,2.0299999713897705,0,0.009999994188547134
angle,1780569778281048797,2.0299999713897705,0,0.009999983012676239
angle,1780569778291049234,2.0299999713897705,0,0.009999934583902359
angle,1780569778301049312,2.0299999713897705,0,0.009999954141676426
angle,1780569778311049600,2.0299999713897705,0,0.009999973699450493
angle,1780569778321049848,2.0299999713897705,0,0.009999986737966537
angle,1780569778331050052,2.0299999713897705,0,0.009999974630773067
angle,1780569778341050667,2.0299999713897705,0,0.009999977424740791
angle,1780569778351050391,2.0299999713897705,0,0.009999931789934635
angle,1780569778361050755,2.0299999713897705,0,0.009999950416386127
angle,1780569778371051318,2.0299999713897705,0,0.009999977424740791
angle,1780569778381051388,2.0299999713897705,0,0.009999995119869709
angle,1780569778391051799,2.0299999713897705,0,0.010000006295740604
angle,1780569778401052084,2.0299999713897705,0,0.009999996051192284
angle,1780569778411053249,2.0299999713897705,0,0.009999984875321388
angle,1780569778421052443,2.0299999713897705,0,0.009999885223805904
angle,1780569778431052497,2.0299999713897705,0,0.009999994188547134
angle,1780569778441052794,2.0299999713897705,0,0.009999947622418404
angle,1780569778451053568,2.0299999713897705,0,0.010000009089708328
angle,1780569778461053694,2.0299999713897705,0,0.009999941103160381
angle,1780569778471054140,2.0299999713897705,0,0.009999933652579784
angle,1780569778481054280,2.0299999713897705,0,0.009999984875321388
angle,1780569778491054269,2.0299999713897705,0,0.009999956004321575
angle,1780569778501055033,2.0299999713897705,0,0.00999999139457941
angle,1780569778511054898,2.0299999713897705,0,0.009999937377870083
angle,1780569778521055913,2.0299999713897705,0,0.00999994296580553
angle,1780569778531055650,2.0299999713897705,0,0.00999988429248333
angle,1780569778541055557,2.0299999713897705,0,0.009999934583902359
angle,1780569778551055590,2.0299999713897705,0,0.00999996718019247
angle,1780569778561055882,2.0299999713897705,0,0.00999994482845068
angle,1780569778571056325,2.0299999713897705,0,0.009999992325901985
angle,1780569778581056465,2.0299999713897705,0,0.010000000707805157
angle,1780569778591056551,2.0299999713897705,0,0.009999939240515232
angle,1780569778601056963,2.0299999713897705,0,0.009999996982514858
angle,1780569778611057224,2.0299999713897705,0,0.009999984875321388
angle,1780569778621057497,2.0299999713897705,0,0.009999998845160007
angle,1780569778631058229,2.0299999713897705,0,0.009999988600611687
angle,1780569778641058075,2.0299999713897705,0,0.009999998845160007
angle,1780569778651058304,2.0299999713897705,0,0.01000000536441803
angle,1780569778661058479,2.0299999713897705,0,0.009999937377870083
angle,1780569778671060775,2.0299999713897705,0,0.009999974630773067
angle,1780569778681059209,2.0299999713897705,0,0.009999903850257397
angle,1780569778691059227,2.0299999713897705,0,0.009999971836805344
angle,1780569778701059768,2.0299999713897705,0,0.009999955072999
angle,1780569778711059728,2.0299999713897705,0,0.009999952279031277
angle,1780569778721059882,2.0299999713897705,0,0.009999952279031277
angle,1780569778731060092,2.0299999713897705,0,0.009999966248869896
angle,1780569778741060288,2.0299999713897705,0,0.00999994296580553
angle,1780569778751060494,2.0299999713897705,0,0.009999984875321388
angle,1780569778761060748,2.0299999713897705,0,0.009999939240515232
angle,1780569778771061178,2.0299999713897705,0,0.009999984875321388
angle,1780569778781061381,2.0299999713897705,0,0.00999989453703165
angle,1780569778791061593,2.0299999713897705,0,0.009999946691095829
angle,1780569778801061465,2.0299999713897705,0,0.009999945759773254
angle,1780569778811061675,2.0299999713897705,0,0.010000004433095455
angle,1780569778821062052,2.0299999713897705,0,0.009999938309192657
angle,1780569778831062469,2.0299999713897705,0,0.00999996904283762
angle,1780569778841062773,2.0299999713897705,0,0.009999974630773067
angle,1780569778851063010,2.0299999713897705,0,0.009999997913837433
angle,1780569778861063102,2.0299999713897705,0,0.009999951347708702
angle,1780569778871063765,2.0299999713897705,0,0.00999999325722456
angle,1780569778881064036,2.0299999713897705,0,0.009999973699450493
angle,1780569778891063961,2.0299999713897705,0,0.009999997913837433
angle,1780569778901064150,2.0299999713897705,0,0.009999965317547321
angle,1780569778911065209,2.0299999713897705,0,0.009999941103160381
angle,1780569778921064585,2.0299999713897705,0,0.009999941103160381
angle,1780569778931064881,2.0299999713897705,0,0.009999947622418404
angle,1780569778941065133,2.0299999713897705,0,0.009999998845160007
angle,1780569778951065370,2.0299999713897705,0,0.00999997928738594
angle,1780569778961065426,2.0299999713897705,0,0.009999977424740791
angle,1780569778971066433,2.0299999713897705,0,0.009999958798289299
angle,1780569778981066311,2.0299999713897705,0,0.00999996718019247
angle,1780569778991066195,2.0299999713897705,0,0.009999969974160194
angle,1780569779001066578,2.0299999713897705,0,0.009999983943998814
angle,1780569779011066872,2.0299999713897705,0,0.009999947622418404
angle,1780569779021067028,2.0299999713897705,0,0.009999978356063366
angle,1780569779031067274,2.0299999713897705,0,0.009999965317547321
angle,1780569779041067725,2.0299999713897705,0,0.009999982081353664
angle,1780569779051067778,2.0299999713897705,0,0.009999952279031277
angle,1780569779061068387,2.0299999713897705,0,0.009999954141676426
angle,1780569779071068203,2.0299999713897705,0,0.009999988600611687
angle,1780569779081068576,2.0299999713897705,0,0.009999998845160007
angle,1780569779091068740,2.0299999713897705,0,0.00999994482845068
angle,1780569779101069138,2.0299999713897705,0,0.009999972768127918
angle,1780569779111069162,2.0299999713897705,0,0.009999940171837807
angle,1780569779121069585,2.0299999713897705,0,0.009999961592257023
angle,1780569779131069576,2.0299999713897705,0,0.009999996051192284
angle,1780569779141069802,2.0299999713897705,0,0.009999966248869896
angle,1780569779151070073,2.0299999713897705,0,0.009999996051192284
angle,1780569779161070182,2.0299999713897705,0,0.009999937377870083
angle,1780569779171070531,2.0299999713897705,0,0.009999955072999
angle,1780569779181070829,2.0299999713897705,0,0.010000008158385754
angle,1780569779191071202,2.0299999713897705,0,0.009999996982514858
angle,1780569779201071404,2.0299999713897705,0,0.009999945759773254
angle,1780569779211071751,2.0299999713897705,0,0.010000010021030903
angle,1780569779221071948,2.0299999713897705,0,0.010000002570450306
angle,1780569779231072573,2.0299999713897705,0,0.009999977424740791
angle,1780569779241072921,2.0299999713897705,0,0.009999955072999
angle,1780569779251072556,2.0299999713897705,0,0.009999931789934635
angle,1780569779261073223,2.0299999713897705,0,0.009999946691095829
angle,1780569779271073100,2.0299999713897705,0,0.009999978356063366
angle,1780569779281073716,2.0299999713897705,0,0.010000002570450306
angle,1780569779291073551,2.0299999713897705,0,0.00999994296580553
angle,1780569779301073795,2.0299999713897705,0,0.00999998115003109
angle,1780569779311073946,2.0299999713897705,0,0.009999953210353851
angle,1780569779321074241,2.0299999713897705,0,0.00999996718019247
angle,1780569779331074395,2.0299999713897705,0,0.009999934583902359
angle,1780569779341076825,2.0299999713897705,0,0.00999995693564415
angle,1780569779352932189,2.0299999713897705,0,0.011856835335493088
angle,1780569779362934636,2.0299999713897705,0,0.00999993272125721
angle,1780569779372933948,2.0299999713897705,0,0.009999898262321949
angle,1780569779382933276,2.0299999713897705,0,0.009999936446547508
angle,1780569779394703384,2.0299999713897705,0,0.011769358068704605
angle,1780569779404703648,2.0299999713897705,0,0.009999941103160381
angle,1780569779414703775,2.0299999713897705,0,0.010000001639127731
angle,1780569779424703827,2.0299999713897705,0,0.00999998115003109
angle,1780569779434704190,2.0299999713897705,0,0.009999984875321388
angle,1780569779444704863,2.0299999713897705,0,0.009999963454902172
angle,1780569779454704812,2.0299999713897705,0,0.009999996982514858
angle,1780569779464705051,2.0299999713897705,0,0.010000016540288925
angle,1780569779474705314,2.0299999713897705,0,0.009999996051192284
angle,1780569779484705942,2.0299999713897705,0,0.009999970905482769
angle,1780569779494705598,2.0299999713897705,0,0.009999880567193031
angle,1780569779504706135,2.0299999713897705,0,0.010000004433095455
angle,1780569779514706270,2.0299999713897705,0,0.009999988600611687
angle,1780569779524707667,2.0299999713897705,0,0.009999938309192657
angle,1780569779534707263,2.0299999713897705,0,0.009999912232160568
angle,1780569779544707046,2.0299999713897705,0,0.00999994482845068
angle,1780569779554707016,2.0299999713897705,0,0.009999939240515232
angle,1780569779564707284,2.0299999713897705,0,0.009999963454902172
angle,1780569779574707767,2.0299999713897705,0,0.009999963454902172
angle,1780569779584708148,2.0299999713897705,0,0.009999965317547321
angle,1780569779594708055,2.0299999713897705,0,0.010000009089708328
angle,1780569779604708363,2.0299999713897705,0,0.010000010021030903
angle,1780569779614708542,2.0299999713897705,0,0.009999997913837433
angle,1780569779624708797,2.0299999713897705,0,0.009999982081353664
angle,1780569779634709035,2.0299999713897705,0,0.010000004433095455
angle,1780569779644709511,2.0299999713897705,0,0.009999959729611874
angle,1780569779654709649,2.0299999713897705,0,0.009999983012676239
angle,1780569779664709973,2.0299999713897705,0,0.009999972768127918
angle,1780569779674710403,2.0299999713897705,0,0.00999994296580553
angle,1780569779684710384,2.0299999713897705,0,0.009999974630773067
angle,1780569779694710429,2.0299999713897705,0,0.00999994296580553
angle,1780569779704710706,2.0299999713897705,0,0.009999938309192657
angle,1780569779714711265,2.0299999713897705,0,0.010000010021030903
angle,1780569779724711484,2.0299999713897705,0,0.009999968111515045
angle,1780569779734711711,2.0299999713897705,0,0.009999959729611874
angle,1780569779744711905,2.0299999713897705,0,0.009999985806643963
angle,1780569779754712923,2.0299999713897705,0,0.009999964386224747
angle,1780569779764712204,2.0299999713897705,0,0.009999874979257584
angle,1780569779774712573,2.0299999713897705,0,0.009999957866966724
angle,1780569779784712943,2.0299999713897705,0,0.00999994296580553
angle,1780569779794712918,2.0299999713897705,0,0.009999992325901985
angle,1780569779804713366,2.0299999713897705,0,0.009999937377870083
angle,1780569779814713781,2.0299999713897705,0,0.009999965317547321
angle,1780569779824714071,2.0299999713897705,0,0.00999992061406374
angle,1780569779834714156,2.0299999713897705,0,0.00999994482845068
angle,1780569779844714672,2.0299999713897705,0,0.009999946691095829
angle,1780569779854714949,2.0299999713897705,0,0.010000006295740604
angle,1780569779864714872,2.0299999713897705,0,0.009999982081353664
angle,1780569779874715185,2.0299999713897705,0,0.010000006295740604
angle,1780569779884715617,2.0299999713897705,0,0.010000007227063179
angle,1780569779894715849,2.0299999713897705,0,0.010000007227063179
angle,1780569779904716263,2.0299999713897705,0,0.009999992325901985
angle,1780569779914717032,2.0299999713897705,0,0.009999964386224747
angle,1780569779924716721,2.0299999713897705,0,0.00999998115003109
angle,1780569779934716919,2.0299999713897705,0,0.00999995693564415
angle,1780569779944717814,2.0299999713897705,0,0.009999958798289299
angle,1780569779954717541,2.0299999713897705,0,0.009999948553740978
angle,1780569779964717598,2.0299999713897705,0,0.009999950416386127
angle,1780569779974719716,2.0299999713897705,0,0.009999951347708702
